0.000000000000000000e+00 6.670000000000000373e-01 0.000000000000000000e+00 2.778000000000000025e+00 4.130000000000000338e-02 3.690000000000000000e+06 -2.779999999999999832e-02 3.180000000000000188e-02 1.910000000000000031e-01 1.629999999999999852e-02 3.746742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 1.586999999999999966e+00 1.189999999999999947e+00 4.329999999999999821e-02 3.700000000000000000e+06 4.680000000000000271e-01 1.509999999999999953e-01 8.249999999999999556e-01 1.909999999999999892e-02 3.756742000000000000e+06
0.000000000000000000e+00 6.350000000000000089e-01 -1.189999999999999947e+00 1.983999999999999986e+00 3.930000000000000160e-02 3.710000000000000000e+06 6.870000000000000551e-01 3.689999999999999947e-01 2.700000000000000178e-01 1.349999999999999985e-02 3.766742000000000000e+06
0.000000000000000000e+00 1.032000000000000028e+00 -1.389000000000000012e+00 4.761999999999999567e+00 8.290000000000000147e-02 3.720000000000000000e+06 2.300000000000000100e-01 5.160000000000000003e-02 1.910000000000000031e-01 8.729999999999999913e-03 3.776742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 3.970000000000000195e-01 1.586999999999999966e+00 6.710000000000000686e-02 3.730000000000000000e+06 9.130000000000000615e-02 2.500000000000000000e-01 -7.939999999999999142e-03 3.180000000000000101e-03 3.786742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 2.778000000000000025e+00 3.373000000000000220e+00 8.100000000000000255e-02 3.740000000000000000e+06 2.700000000000000178e-01 -1.869999999999999996e-01 1.110000000000000014e-01 7.139999999999999646e-03 3.796742000000000000e+06
0.000000000000000000e+00 6.029999999999999805e-01 5.949999999999999734e-01 2.380999999999999783e+00 3.529999999999999805e-02 3.750000000000000000e+06 3.290000000000000147e-01 7.140000000000000513e-02 5.280000000000000249e-01 1.149999999999999981e-02 3.806742000000000000e+06
0.000000000000000000e+00 5.869999999999999662e-01 -9.919999999999999929e-01 3.174999999999999822e+00 4.920000000000000068e-02 3.760000000000000000e+06 3.890000000000000124e-01 3.689999999999999947e-01 5.080000000000000071e-01 3.180000000000000101e-03 3.816742000000000000e+06
0.000000000000000000e+00 5.560000000000000497e-01 1.189999999999999947e+00 4.166999999999999815e+00 5.319999999999999729e-02 3.770000000000000000e+06 2.899999999999999800e-01 1.110000000000000014e-01 4.289999999999999925e-01 1.469999999999999953e-02 3.826742000000000000e+06
0.000000000000000000e+00 5.400000000000000355e-01 -2.380999999999999783e+00 1.586999999999999966e+00 2.139999999999999888e-02 3.780000000000000000e+06 9.130000000000000615e-02 1.910000000000000031e-01 3.689999999999999947e-01 2.179999999999999993e-02 3.836742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 -2.778000000000000025e+00 4.562999999999999723e+00 7.299999999999999545e-02 3.790000000000000000e+06 2.300000000000000100e-01 1.710000000000000131e-01 4.680000000000000271e-01 1.549999999999999989e-02 3.846742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 3.770000000000000018e+00 1.586999999999999966e+00 7.900000000000000078e-02 3.800000000000000000e+06 1.710000000000000131e-01 -1.469999999999999918e-01 5.869999999999999662e-01 1.629999999999999852e-02 3.856742000000000000e+06
0.000000000000000000e+00 9.679999999999999716e-01 0.000000000000000000e+00 3.967999999999999972e+00 1.010000000000000064e-01 3.810000000000000000e+06 9.130000000000000615e-02 3.290000000000000147e-01 2.300000000000000100e-01 9.520000000000000684e-03 3.866742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 1.389000000000000012e+00 1.189999999999999947e+00 4.519999999999999712e-02 3.820000000000000000e+06 2.300000000000000100e-01 1.710000000000000131e-01 2.700000000000000178e-01 6.749999999999999924e-03 3.876742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 7.940000000000000391e-01 2.182999999999999829e+00 5.709999999999999798e-02 3.830000000000000000e+06 1.910000000000000031e-01 2.500000000000000000e-01 3.099999999999999978e-01 9.919999999999999998e-03 3.886742000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 7.940000000000000391e-01 4.959999999999999964e+00 3.330000000000000321e-02 3.840000000000000000e+06 6.270000000000000018e-01 1.310000000000000053e-01 4.680000000000000271e-01 5.159999999999999656e-03 3.896742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 -5.949999999999999734e-01 1.786000000000000032e+00 6.310000000000000331e-02 3.850000000000000000e+06 3.099999999999999978e-01 9.130000000000000615e-02 2.899999999999999800e-01 1.190000000000000085e-02 3.906742000000000000e+06
0.000000000000000000e+00 6.979999999999999538e-01 -1.980000000000000093e-01 1.980000000000000093e-01 5.519999999999999907e-02 3.860000000000000000e+06 4.089999999999999747e-01 1.710000000000000131e-01 5.679999999999999494e-01 6.749999999999999924e-03 3.916742000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 2.579000000000000181e+00 9.919999999999999929e-01 6.110000000000000153e-02 3.870000000000000000e+06 4.089999999999999747e-01 2.099999999999999922e-01 3.489999999999999769e-01 1.190000000000000085e-02 3.926742000000000000e+06
0.000000000000000000e+00 9.210000000000000409e-01 2.380999999999999783e+00 3.970000000000000195e-01 5.120000000000000245e-02 3.880000000000000000e+06 3.689999999999999947e-01 3.290000000000000147e-01 4.879999999999999893e-01 1.269999999999999948e-02 3.936742000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 3.770000000000000018e+00 0.000000000000000000e+00 6.310000000000000331e-02 3.890000000000000000e+06 3.099999999999999978e-01 9.130000000000000615e-02 -2.459999999999999964e-01 8.330000000000000598e-03 3.946742000000000000e+06
0.000000000000000000e+00 7.459999999999999964e-01 2.975999999999999979e+00 2.182999999999999829e+00 5.519999999999999907e-02 3.900000000000000000e+06 1.110000000000000014e-01 3.890000000000000124e-01 -1.869999999999999996e-01 1.190000000000000085e-02 3.956742000000000000e+06
0.000000000000000000e+00 9.519999999999999574e-01 -1.786000000000000032e+00 0.000000000000000000e+00 4.130000000000000338e-02 3.910000000000000000e+06 5.160000000000000003e-02 3.099999999999999978e-01 5.480000000000000426e-01 9.919999999999999998e-03 3.966742000000000000e+06
0.000000000000000000e+00 7.459999999999999964e-01 -1.980000000000000093e-01 3.770000000000000018e+00 5.709999999999999798e-02 3.920000000000000000e+06 4.289999999999999925e-01 3.180000000000000188e-02 3.689999999999999947e-01 4.760000000000000342e-03 3.976742000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 -9.919999999999999929e-01 2.579000000000000181e+00 5.709999999999999798e-02 3.930000000000000000e+06 1.710000000000000131e-01 -7.939999999999999142e-03 3.689999999999999947e-01 1.349999999999999985e-02 3.986742000000000000e+06
0.000000000000000000e+00 4.919999999999999929e-01 9.919999999999999929e-01 2.579000000000000181e+00 4.130000000000000338e-02 3.940000000000000000e+06 3.689999999999999947e-01 1.190000000000000085e-02 4.289999999999999925e-01 1.710000000000000062e-02 3.996742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 -2.182999999999999829e+00 3.770000000000000018e+00 2.939999999999999905e-02 3.950000000000000000e+06 2.899999999999999800e-01 3.489999999999999769e-01 7.259999999999999787e-01 1.149999999999999981e-02 4.006742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 0.000000000000000000e+00 3.967999999999999972e+00 4.920000000000000068e-02 3.960000000000000000e+06 2.099999999999999922e-01 5.160000000000000003e-02 6.470000000000000195e-01 1.980000000000000163e-02 4.016742000000000000e+06
0.000000000000000000e+00 9.839999999999999858e-01 1.189999999999999947e+00 3.571000000000000174e+00 6.110000000000000153e-02 3.970000000000000000e+06 1.310000000000000053e-01 1.710000000000000131e-01 2.300000000000000100e-01 1.110000000000000049e-02 4.026742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 -9.919999999999999929e-01 2.579000000000000181e+00 7.499999999999999722e-02 3.980000000000000000e+06 3.890000000000000124e-01 1.110000000000000014e-01 -7.939999999999999142e-03 9.919999999999999998e-03 4.036742000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 9.919999999999999929e-01 3.967999999999999972e+00 6.710000000000000686e-02 3.990000000000000000e+06 1.110000000000000014e-01 1.910000000000000031e-01 3.689999999999999947e-01 8.729999999999999913e-03 4.046742000000000000e+06
0.000000000000000000e+00 4.759999999999999787e-01 -2.975999999999999979e+00 5.753999999999999559e+00 5.709999999999999798e-02 4.000000000000000000e+06 1.910000000000000031e-01 3.689999999999999947e-01 2.700000000000000178e-01 nan 4.056742000000000000e+06
0.000000000000000000e+00 4.440000000000000058e-01 -2.380999999999999783e+00 1.189999999999999947e+00 5.519999999999999907e-02 4.010000000000000000e+06 3.489999999999999769e-01 2.500000000000000000e-01 4.680000000000000271e-01 1.590000000000000094e-02 4.066742000000000000e+06
0.000000000000000000e+00 7.139999999999999680e-01 -1.983999999999999986e+00 -1.189999999999999947e+00 6.510000000000000508e-02 4.020000000000000000e+06 2.300000000000000100e-01 1.509999999999999953e-01 1.509999999999999953e-01 1.750000000000000167e-02 4.076742000000000000e+06
0.000000000000000000e+00 6.189999999999999947e-01 -3.970000000000000195e-01 3.770000000000000018e+00 4.519999999999999712e-02 4.030000000000000000e+06 4.289999999999999925e-01 -7.939999999999999142e-03 4.480000000000000093e-01 1.789999999999999925e-02 4.086742000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 3.373000000000000220e+00 5.951999999999999957e+00 5.909999999999999976e-02 4.040000000000000000e+06 2.099999999999999922e-01 2.300000000000000100e-01 6.670000000000000373e-01 1.750000000000000167e-02 4.096742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 -3.970000000000000195e-01 2.778000000000000025e+00 8.890000000000000679e-02 4.050000000000000000e+06 5.679999999999999494e-01 1.910000000000000031e-01 3.290000000000000147e-01 1.069999999999999944e-02 4.106742000000000000e+06
0.000000000000000000e+00 8.890000000000000124e-01 2.380999999999999783e+00 4.166999999999999815e+00 8.290000000000000147e-02 4.060000000000000000e+06 3.290000000000000147e-01 2.500000000000000000e-01 1.710000000000000131e-01 8.729999999999999913e-03 4.116742000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 2.380999999999999783e+00 5.949999999999999734e-01 6.710000000000000686e-02 4.070000000000000000e+06 5.160000000000000003e-02 1.310000000000000053e-01 3.489999999999999769e-01 9.919999999999999998e-03 4.126742000000000000e+06
0.000000000000000000e+00 4.759999999999999787e-01 1.980000000000000093e-01 3.571000000000000174e+00 5.709999999999999798e-02 4.080000000000000000e+06 2.300000000000000100e-01 1.710000000000000131e-01 7.140000000000000513e-02 5.159999999999999656e-03 4.136742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 -5.949999999999999734e-01 1.980000000000000093e-01 5.120000000000000245e-02 4.090000000000000000e+06 4.089999999999999747e-01 1.910000000000000031e-01 9.130000000000000615e-02 7.939999999999999142e-03 4.146742000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 9.919999999999999929e-01 2.579000000000000181e+00 5.120000000000000245e-02 4.100000000000000000e+06 3.689999999999999947e-01 3.180000000000000188e-02 5.080000000000000071e-01 2.019999999999999921e-02 4.156742000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 1.786000000000000032e+00 0.000000000000000000e+00 4.519999999999999712e-02 4.110000000000000000e+06 4.089999999999999747e-01 3.290000000000000147e-01 2.500000000000000000e-01 1.629999999999999852e-02 4.166742000000000000e+06
0.000000000000000000e+00 8.890000000000000124e-01 -9.919999999999999929e-01 4.365000000000000213e+00 7.900000000000000078e-02 4.120000000000000000e+06 3.689999999999999947e-01 2.300000000000000100e-01 5.080000000000000071e-01 1.870000000000000134e-02 4.176742000000000000e+06
0.000000000000000000e+00 9.370000000000000551e-01 0.000000000000000000e+00 1.586999999999999966e+00 6.909999999999999476e-02 4.130000000000000000e+06 4.089999999999999747e-01 2.099999999999999922e-01 3.489999999999999769e-01 1.590000000000000094e-02 4.186742000000000000e+06
0.000000000000000000e+00 6.670000000000000373e-01 5.949999999999999734e-01 9.919999999999999929e-01 8.490000000000000324e-02 4.140000000000000000e+06 4.289999999999999925e-01 -6.750000000000000444e-02 1.910000000000000031e-01 1.069999999999999944e-02 4.196742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 5.949999999999999734e-01 -5.949999999999999734e-01 8.290000000000000147e-02 4.150000000000000000e+06 2.899999999999999800e-01 -4.760000000000000342e-02 2.899999999999999800e-01 7.139999999999999646e-03 4.206742000000000000e+06
0.000000000000000000e+00 4.289999999999999925e-01 -2.579000000000000181e+00 7.940000000000000391e-01 5.709999999999999798e-02 4.160000000000000000e+06 2.300000000000000100e-01 3.180000000000000188e-02 3.890000000000000124e-01 8.729999999999999913e-03 4.216742000000000000e+06
0.000000000000000000e+00 7.139999999999999680e-01 -1.189999999999999947e+00 2.975999999999999979e+00 5.709999999999999798e-02 4.170000000000000000e+06 3.890000000000000124e-01 1.190000000000000085e-02 1.110000000000000014e-01 9.919999999999999998e-03 4.226742000000000000e+06
0.000000000000000000e+00 7.139999999999999680e-01 7.940000000000000391e-01 1.389000000000000012e+00 5.709999999999999798e-02 4.180000000000000000e+06 3.689999999999999947e-01 1.110000000000000014e-01 3.290000000000000147e-01 1.789999999999999925e-02 4.236742000000000000e+06
0.000000000000000000e+00 6.670000000000000373e-01 0.000000000000000000e+00 2.579000000000000181e+00 4.920000000000000068e-02 4.190000000000000000e+06 2.700000000000000178e-01 2.500000000000000000e-01 7.860000000000000320e-01 1.629999999999999852e-02 4.246742000000000000e+06
0.000000000000000000e+00 7.139999999999999680e-01 -1.980000000000000093e-01 3.174999999999999822e+00 9.089999999999999469e-02 4.200000000000000000e+06 1.509999999999999953e-01 2.700000000000000178e-01 3.689999999999999947e-01 1.980000000000000163e-02 4.256742000000000000e+06
0.000000000000000000e+00 9.050000000000000266e-01 -1.389000000000000012e+00 -5.949999999999999734e-01 9.879999999999999893e-02 4.210000000000000000e+06 1.710000000000000131e-01 2.300000000000000100e-01 2.099999999999999922e-01 2.179999999999999993e-02 4.266742000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 5.949999999999999734e-01 3.571000000000000174e+00 7.900000000000000078e-02 4.220000000000000000e+06 5.280000000000000249e-01 4.289999999999999925e-01 9.130000000000000615e-02 9.919999999999999998e-03 4.276742000000000000e+06
0.000000000000000000e+00 5.240000000000000213e-01 1.786000000000000032e+00 7.940000000000000391e-01 6.510000000000000508e-02 4.230000000000000000e+06 2.500000000000000000e-01 9.130000000000000615e-02 3.890000000000000124e-01 7.539999999999999827e-03 4.286742000000000000e+06
0.000000000000000000e+00 7.299999999999999822e-01 1.586999999999999966e+00 1.786000000000000032e+00 3.930000000000000160e-02 4.240000000000000000e+06 3.890000000000000124e-01 5.160000000000000003e-02 5.679999999999999494e-01 9.919999999999999998e-03 4.296742000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 -2.579000000000000181e+00 1.189999999999999947e+00 6.909999999999999476e-02 4.250000000000000000e+06 4.089999999999999747e-01 3.489999999999999769e-01 1.310000000000000053e-01 2.060000000000000026e-02 4.306742000000000000e+06
0.000000000000000000e+00 5.560000000000000497e-01 -7.940000000000000391e-01 3.174999999999999822e+00 9.520000000000000684e-03 4.260000000000000000e+06 5.480000000000000426e-01 -8.730000000000000260e-02 3.489999999999999769e-01 1.510000000000000057e-02 4.316742000000000000e+06
0.000000000000000000e+00 6.510000000000000231e-01 -1.189999999999999947e+00 -1.189999999999999947e+00 5.120000000000000245e-02 4.270000000000000000e+06 1.110000000000000014e-01 3.180000000000000188e-02 6.270000000000000018e-01 1.629999999999999852e-02 4.326742000000000000e+06
0.000000000000000000e+00 5.869999999999999662e-01 -1.586999999999999966e+00 3.373000000000000220e+00 7.299999999999999545e-02 4.280000000000000000e+06 3.489999999999999769e-01 9.130000000000000615e-02 5.280000000000000249e-01 1.110000000000000049e-02 4.336742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -1.983999999999999986e+00 1.189999999999999947e+00 7.499999999999999722e-02 4.290000000000000000e+06 5.080000000000000071e-01 1.310000000000000053e-01 1.190000000000000085e-02 1.510000000000000057e-02 4.346742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 -1.389000000000000012e+00 2.579000000000000181e+00 5.709999999999999798e-02 4.300000000000000000e+06 2.899999999999999800e-01 4.289999999999999925e-01 -2.779999999999999832e-02 7.139999999999999646e-03 4.356742000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 4.959999999999999964e+00 4.166999999999999815e+00 9.089999999999999469e-02 4.310000000000000000e+06 -1.270000000000000018e-01 3.290000000000000147e-01 3.099999999999999978e-01 1.269999999999999948e-02 4.366742000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 5.949999999999999734e-01 4.959999999999999964e+00 1.049999999999999961e-01 4.320000000000000000e+06 3.689999999999999947e-01 2.700000000000000178e-01 2.500000000000000000e-01 9.129999999999999227e-03 4.376742000000000000e+06
0.000000000000000000e+00 5.709999999999999520e-01 -3.174999999999999822e+00 2.380999999999999783e+00 6.310000000000000331e-02 4.330000000000000000e+06 4.879999999999999893e-01 3.290000000000000147e-01 2.899999999999999800e-01 1.830000000000000029e-02 4.386742000000000000e+06
0.000000000000000000e+00 4.759999999999999787e-01 -1.980000000000000093e-01 4.761999999999999567e+00 3.139999999999999736e-02 4.340000000000000000e+06 3.290000000000000147e-01 4.879999999999999893e-01 3.890000000000000124e-01 1.549999999999999989e-02 4.396742000000000000e+06
0.000000000000000000e+00 5.400000000000000355e-01 1.189999999999999947e+00 2.380999999999999783e+00 6.710000000000000686e-02 4.350000000000000000e+06 3.489999999999999769e-01 2.099999999999999922e-01 4.289999999999999925e-01 7.939999999999999142e-03 4.406742000000000000e+06
0.000000000000000000e+00 7.459999999999999964e-01 -3.970000000000000195e-01 4.959999999999999964e+00 2.340000000000000066e-02 4.360000000000000000e+06 2.899999999999999800e-01 5.160000000000000003e-02 6.670000000000000373e-01 1.980000000000000163e-02 4.416742000000000000e+06
0.000000000000000000e+00 9.210000000000000409e-01 -9.919999999999999929e-01 2.975999999999999979e+00 5.519999999999999907e-02 4.370000000000000000e+06 3.290000000000000147e-01 7.140000000000000513e-02 4.680000000000000271e-01 1.870000000000000134e-02 4.426742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 -7.940000000000000391e-01 1.980000000000000093e-01 4.519999999999999712e-02 4.380000000000000000e+06 3.180000000000000188e-02 3.689999999999999947e-01 1.110000000000000014e-01 1.430000000000000021e-02 4.436742000000000000e+06
0.000000000000000000e+00 6.029999999999999805e-01 2.579000000000000181e+00 3.571000000000000174e+00 8.890000000000000679e-02 4.390000000000000000e+06 1.110000000000000014e-01 1.710000000000000131e-01 1.710000000000000131e-01 1.269999999999999948e-02 4.446742000000000000e+06
0.000000000000000000e+00 8.729999999999999982e-01 2.182999999999999829e+00 2.380999999999999783e+00 6.310000000000000331e-02 4.400000000000000000e+06 2.099999999999999922e-01 9.130000000000000615e-02 2.700000000000000178e-01 4.369999999999999753e-03 4.456742000000000000e+06
0.000000000000000000e+00 7.620000000000000107e-01 -1.786000000000000032e+00 3.770000000000000018e+00 5.120000000000000245e-02 4.410000000000000000e+06 4.089999999999999747e-01 1.710000000000000131e-01 1.710000000000000131e-01 1.549999999999999989e-02 4.466742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -7.940000000000000391e-01 3.174999999999999822e+00 4.719999999999999890e-02 4.420000000000000000e+06 2.899999999999999800e-01 2.300000000000000100e-01 5.080000000000000071e-01 6.749999999999999924e-03 4.476742000000000000e+06
0.000000000000000000e+00 7.299999999999999822e-01 0.000000000000000000e+00 3.174999999999999822e+00 7.299999999999999545e-02 4.430000000000000000e+06 5.679999999999999494e-01 4.089999999999999747e-01 3.099999999999999978e-01 1.469999999999999953e-02 4.486742000000000000e+06
0.000000000000000000e+00 6.350000000000000089e-01 7.940000000000000391e-01 2.380999999999999783e+00 5.909999999999999976e-02 4.440000000000000000e+06 3.290000000000000147e-01 1.190000000000000085e-02 2.700000000000000178e-01 1.750000000000000167e-02 4.496742000000000000e+06
0.000000000000000000e+00 9.050000000000000266e-01 -1.389000000000000012e+00 -9.919999999999999929e-01 1.010000000000000064e-01 4.450000000000000000e+06 4.879999999999999893e-01 1.710000000000000131e-01 2.300000000000000100e-01 1.629999999999999852e-02 4.506742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 -2.975999999999999979e+00 1.586999999999999966e+00 4.920000000000000068e-02 4.460000000000000000e+06 2.899999999999999800e-01 3.099999999999999978e-01 6.670000000000000373e-01 1.549999999999999989e-02 4.516742000000000000e+06
0.000000000000000000e+00 6.510000000000000231e-01 3.967999999999999972e+00 1.786000000000000032e+00 1.110000000000000014e-01 4.470000000000000000e+06 2.300000000000000100e-01 9.130000000000000615e-02 3.099999999999999978e-01 7.939999999999999142e-03 4.526742000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 7.940000000000000391e-01 2.778000000000000025e+00 7.299999999999999545e-02 4.480000000000000000e+06 4.289999999999999925e-01 1.910000000000000031e-01 2.700000000000000178e-01 1.310000000000000053e-02 4.536742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 -2.380999999999999783e+00 1.586999999999999966e+00 3.139999999999999736e-02 4.490000000000000000e+06 5.080000000000000071e-01 3.489999999999999769e-01 2.500000000000000000e-01 1.590000000000000094e-02 4.546742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 -3.571000000000000174e+00 9.919999999999999929e-01 3.139999999999999736e-02 4.500000000000000000e+06 5.280000000000000249e-01 4.289999999999999925e-01 4.480000000000000093e-01 1.230000000000000017e-02 4.556742000000000000e+06
0.000000000000000000e+00 6.189999999999999947e-01 -5.949999999999999734e-01 -9.919999999999999929e-01 5.120000000000000245e-02 4.510000000000000000e+06 5.080000000000000071e-01 1.110000000000000014e-01 4.879999999999999893e-01 8.330000000000000598e-03 4.566742000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 3.970000000000000195e-01 4.562999999999999723e+00 4.519999999999999712e-02 4.520000000000000000e+06 6.670000000000000373e-01 7.140000000000000513e-02 2.500000000000000000e-01 9.919999999999999998e-03 4.576742000000000000e+06
0.000000000000000000e+00 5.080000000000000071e-01 0.000000000000000000e+00 1.189999999999999947e+00 8.690000000000000502e-02 4.530000000000000000e+06 3.180000000000000188e-02 1.910000000000000031e-01 3.890000000000000124e-01 2.259999999999999856e-02 4.586742000000000000e+06
0.000000000000000000e+00 9.839999999999999858e-01 7.940000000000000391e-01 0.000000000000000000e+00 3.529999999999999805e-02 4.540000000000000000e+06 2.500000000000000000e-01 7.140000000000000513e-02 3.689999999999999947e-01 2.340000000000000066e-02 4.596742000000000000e+06
0.000000000000000000e+00 9.050000000000000266e-01 1.189999999999999947e+00 4.365000000000000213e+00 5.909999999999999976e-02 4.550000000000000000e+06 4.879999999999999893e-01 7.140000000000000513e-02 3.489999999999999769e-01 6.349999999999999742e-03 4.606742000000000000e+06
0.000000000000000000e+00 6.979999999999999538e-01 3.970000000000000195e-01 3.571000000000000174e+00 6.909999999999999476e-02 4.560000000000000000e+06 4.879999999999999893e-01 1.710000000000000131e-01 4.480000000000000093e-01 1.230000000000000017e-02 4.616742000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 1.189999999999999947e+00 2.182999999999999829e+00 6.909999999999999476e-02 4.570000000000000000e+06 2.300000000000000100e-01 3.489999999999999769e-01 1.190000000000000085e-02 1.549999999999999989e-02 4.626742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 -2.579000000000000181e+00 4.562999999999999723e+00 1.549999999999999989e-02 4.580000000000000000e+06 1.310000000000000053e-01 -8.730000000000000260e-02 2.899999999999999800e-01 1.629999999999999852e-02 4.636742000000000000e+06
0.000000000000000000e+00 6.510000000000000231e-01 -1.389000000000000012e+00 5.158999999999999808e+00 1.349999999999999985e-02 4.590000000000000000e+06 1.910000000000000031e-01 -1.270000000000000018e-01 4.289999999999999925e-01 1.349999999999999985e-02 4.646742000000000000e+06
0.000000000000000000e+00 8.100000000000000533e-01 -1.189999999999999947e+00 2.778000000000000025e+00 5.519999999999999907e-02 4.600000000000000000e+06 -1.469999999999999918e-01 3.489999999999999769e-01 3.099999999999999978e-01 1.710000000000000062e-02 4.656742000000000000e+06
0.000000000000000000e+00 7.780000000000000249e-01 -3.970000000000000195e-01 3.373000000000000220e+00 1.349999999999999985e-02 4.610000000000000000e+06 6.069999999999999840e-01 3.489999999999999769e-01 2.700000000000000178e-01 2.220000000000000098e-02 4.666742000000000000e+06
0.000000000000000000e+00 8.409999999999999698e-01 9.919999999999999929e-01 1.983999999999999986e+00 7.099999999999999367e-02 4.620000000000000000e+06 1.710000000000000131e-01 3.180000000000000188e-02 4.879999999999999893e-01 1.389999999999999916e-02 4.676742000000000000e+06
0.000000000000000000e+00 6.670000000000000373e-01 1.389000000000000012e+00 4.365000000000000213e+00 7.900000000000000078e-02 4.630000000000000000e+06 1.509999999999999953e-01 4.089999999999999747e-01 3.689999999999999947e-01 1.190000000000000085e-02 4.686742000000000000e+06
0.000000000000000000e+00 1.094999999999999973e+00 3.373000000000000220e+00 5.753999999999999559e+00 8.290000000000000147e-02 4.640000000000000000e+06 9.130000000000000615e-02 -8.730000000000000260e-02 1.190000000000000085e-02 6.749999999999999924e-03 4.696742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 1.786000000000000032e+00 2.778000000000000025e+00 5.909999999999999976e-02 4.650000000000000000e+06 4.879999999999999893e-01 4.680000000000000271e-01 3.689999999999999947e-01 1.349999999999999985e-02 4.706742000000000000e+06
0.000000000000000000e+00 8.249999999999999556e-01 -3.373000000000000220e+00 2.579000000000000181e+00 3.139999999999999736e-02 4.660000000000000000e+06 1.710000000000000131e-01 3.180000000000000188e-02 4.680000000000000271e-01 1.349999999999999985e-02 4.716742000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 -1.980000000000000093e-01 1.389000000000000012e+00 2.139999999999999888e-02 4.670000000000000000e+06 3.890000000000000124e-01 2.099999999999999922e-01 7.860000000000000320e-01 1.190000000000000085e-02 4.726742000000000000e+06
0.000000000000000000e+00 6.830000000000000515e-01 0.000000000000000000e+00 2.579000000000000181e+00 3.930000000000000160e-02 4.680000000000000000e+06 -7.939999999999999142e-03 3.180000000000000188e-02 2.300000000000000100e-01 1.669999999999999957e-02 4.736742000000000000e+06
0.000000000000000000e+00 8.569999999999999840e-01 1.786000000000000032e+00 1.389000000000000012e+00 4.130000000000000338e-02 4.690000000000000000e+06 4.480000000000000093e-01 1.710000000000000131e-01 7.860000000000000320e-01 1.980000000000000163e-02 4.746742000000000000e+06
0.000000000000000000e+00 6.670000000000000373e-01 -9.919999999999999929e-01 2.182999999999999829e+00 4.329999999999999821e-02 4.700000000000000000e+06 6.870000000000000551e-01 3.689999999999999947e-01 2.700000000000000178e-01 1.389999999999999916e-02 4.756742000000000000e+06
0.000000000000000000e+00 1.048000000000000043e+00 -9.919999999999999929e-01 4.761999999999999567e+00 8.290000000000000147e-02 4.710000000000000000e+06 2.700000000000000178e-01 9.130000000000000615e-02 2.300000000000000100e-01 9.129999999999999227e-03 4.766742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 3.970000000000000195e-01 1.786000000000000032e+00 6.510000000000000508e-02 4.720000000000000000e+06 9.130000000000000615e-02 2.700000000000000178e-01 1.190000000000000085e-02 4.369999999999999753e-03 4.776742000000000000e+06
0.000000000000000000e+00 7.940000000000000391e-01 2.579000000000000181e+00 3.571000000000000174e+00 7.900000000000000078e-02 4.730000000000000000e+06 3.099999999999999978e-01 -1.069999999999999979e-01 1.110000000000000014e-01 8.729999999999999913e-03 4.786742000000000000e+06
