2.433733161301695418e+02 5.709999999999999520e-01 0.000000000000000000e+00 9.919999999999999929e-01 3.570000000000000256e-02 7.730000000000000000e+06 9.050000000000000266e-01 7.660000000000000142e-01 5.480000000000000426e-01 1.789999999999999925e-02 7.781692000000000000e+06
1.655307199750238283e+02 5.560000000000000497e-01 -2.975999999999999979e+00 9.919999999999999929e-01 2.620000000000000107e-02 7.740000000000000000e+06 9.639999999999999680e-01 6.470000000000000195e-01 8.649999999999999911e-01 2.340000000000000066e-02 7.791692000000000000e+06
-7.665296337870722709e+01 7.139999999999999680e-01 -3.770000000000000018e+00 1.586999999999999966e+00 1.669999999999999957e-02 7.750000000000000000e+06 7.259999999999999787e-01 3.689999999999999947e-01 8.649999999999999911e-01 1.750000000000000167e-02 7.801692000000000000e+06
-4.032357033819328080e+02 4.600000000000000200e-01 -2.975999999999999979e+00 3.174999999999999822e+00 2.980000000000000010e-02 7.760000000000000000e+06 8.850000000000000089e-01 5.679999999999999494e-01 9.839999999999999858e-01 1.789999999999999925e-02 7.811692000000000000e+06
-5.882491698172264023e+02 5.869999999999999662e-01 -1.980000000000000093e-01 1.389000000000000012e+00 2.620000000000000107e-02 7.770000000000000000e+06 5.160000000000000003e-02 -1.469999999999999918e-01 4.480000000000000093e-01 1.710000000000000062e-02 7.821692000000000000e+06
-4.554722335056779343e+02 9.050000000000000266e-01 7.940000000000000391e-01 -1.389000000000000012e+00 1.430000000000000021e-02 7.780000000000000000e+06 3.689999999999999947e-01 1.509999999999999953e-01 5.160000000000000003e-02 1.430000000000000021e-02 7.831692000000000000e+06
-2.915324256809640247e+02 7.620000000000000107e-01 -5.949999999999999734e-01 1.980000000000000093e-01 3.099999999999999978e-02 7.790000000000000000e+06 5.280000000000000249e-01 2.300000000000000100e-01 7.660000000000000142e-01 1.110000000000000049e-02 7.841692000000000000e+06
-1.662159952285276177e+02 6.510000000000000231e-01 9.919999999999999929e-01 -1.980000000000000093e-01 2.620000000000000107e-02 7.800000000000000000e+06 3.099999999999999978e-01 2.099999999999999922e-01 3.489999999999999769e-01 1.549999999999999989e-02 7.851692000000000000e+06
9.646496303475169043e+01 4.289999999999999925e-01 0.000000000000000000e+00 -2.778000000000000025e+00 2.740000000000000074e-02 7.810000000000000000e+06 8.449999999999999734e-01 5.679999999999999494e-01 5.869999999999999662e-01 2.299999999999999961e-02 7.861692000000000000e+06
1.187968353324634450e+02 5.869999999999999662e-01 -3.373000000000000220e+00 1.786000000000000032e+00 1.669999999999999957e-02 7.820000000000000000e+06 7.860000000000000320e-01 3.489999999999999769e-01 6.670000000000000373e-01 2.220000000000000098e-02 7.871692000000000000e+06
-6.296087100080728760e+01 4.129999999999999782e-01 -2.579000000000000181e+00 0.000000000000000000e+00 3.330000000000000321e-02 7.830000000000000000e+06 3.890000000000000124e-01 4.480000000000000093e-01 9.250000000000000444e-01 1.909999999999999892e-02 7.881692000000000000e+06
-2.674903909647311480e+02 8.569999999999999840e-01 -3.571000000000000174e+00 2.182999999999999829e+00 3.810000000000000192e-02 7.840000000000000000e+06 6.270000000000000018e-01 5.869999999999999662e-01 5.280000000000000249e-01 1.830000000000000029e-02 7.891692000000000000e+06
-5.210888402870863274e+02 7.139999999999999680e-01 0.000000000000000000e+00 3.770000000000000018e+00 2.500000000000000139e-02 7.850000000000000000e+06 2.700000000000000178e-01 7.459999999999999964e-01 7.860000000000000320e-01 2.060000000000000026e-02 7.901692000000000000e+06
-4.499391469943794277e+02 8.249999999999999556e-01 7.940000000000000391e-01 -1.983999999999999986e+00 3.330000000000000321e-02 7.860000000000000000e+06 3.290000000000000147e-01 3.099999999999999978e-01 4.680000000000000271e-01 1.349999999999999985e-02 7.911692000000000000e+06
-3.690412297431295769e+02 5.240000000000000213e-01 -1.786000000000000032e+00 1.786000000000000032e+00 2.259999999999999856e-02 7.870000000000000000e+06 4.289999999999999925e-01 9.130000000000000615e-02 5.280000000000000249e-01 2.019999999999999921e-02 7.921692000000000000e+06
-3.711465411062737871e+02 5.080000000000000071e-01 -3.970000000000000195e-01 -9.919999999999999929e-01 4.050000000000000128e-02 7.880000000000000000e+06 2.099999999999999922e-01 -8.730000000000000260e-02 5.280000000000000249e-01 2.060000000000000026e-02 7.931692000000000000e+06
-1.398605063720708586e+02 7.940000000000000391e-01 1.983999999999999986e+00 -5.949999999999999734e-01 3.930000000000000160e-02 7.890000000000000000e+06 2.899999999999999800e-01 9.130000000000000615e-02 3.689999999999999947e-01 1.629999999999999852e-02 7.941692000000000000e+06
1.467548695612213123e+02 1.110000000000000014e-01 -1.786000000000000032e+00 -3.770000000000000018e+00 3.690000000000000224e-02 7.900000000000000000e+06 4.289999999999999925e-01 6.670000000000000373e-01 7.059999999999999609e-01 1.629999999999999852e-02 7.951692000000000000e+06
2.300166568501634856e+02 5.240000000000000213e-01 -1.189999999999999947e+00 1.586999999999999966e+00 3.099999999999999978e-02 7.910000000000000000e+06 6.270000000000000018e-01 2.099999999999999922e-01 1.143000000000000016e+00 1.789999999999999925e-02 7.961692000000000000e+06
-4.938572660366503442e+00 5.400000000000000355e-01 -5.158999999999999808e+00 1.189999999999999947e+00 2.620000000000000107e-02 7.920000000000000000e+06 3.890000000000000124e-01 7.059999999999999609e-01 8.649999999999999911e-01 1.980000000000000163e-02 7.971692000000000000e+06
-1.283236240969401933e+02 6.189999999999999947e-01 1.786000000000000032e+00 1.586999999999999966e+00 2.620000000000000107e-02 7.930000000000000000e+06 4.480000000000000093e-01 6.870000000000000551e-01 8.449999999999999734e-01 2.299999999999999961e-02 7.981692000000000000e+06
7.090764905976698174e+01 4.440000000000000058e-01 9.919999999999999929e-01 -1.189999999999999947e+00 4.290000000000000063e-02 7.940000000000000000e+06 1.509999999999999953e-01 -1.069999999999999979e-01 2.899999999999999800e-01 1.980000000000000163e-02 7.991692000000000000e+06
2.117674392996553934e+02 7.459999999999999964e-01 -7.940000000000000391e-01 5.949999999999999734e-01 3.209999999999999659e-02 7.950000000000000000e+06 3.689999999999999947e-01 2.500000000000000000e-01 6.270000000000000018e-01 1.389999999999999916e-02 8.001692000000000000e+06
3.012896384292068888e+02 5.709999999999999520e-01 -9.919999999999999929e-01 -1.786000000000000032e+00 3.209999999999999659e-02 7.960000000000000000e+06 2.300000000000000100e-01 1.710000000000000131e-01 3.689999999999999947e-01 1.750000000000000167e-02 8.011692000000000000e+06
5.042419476996369667e+02 5.400000000000000355e-01 5.949999999999999734e-01 -9.919999999999999929e-01 4.290000000000000063e-02 7.970000000000000000e+06 3.890000000000000124e-01 -6.750000000000000444e-02 3.099999999999999978e-01 2.139999999999999888e-02 8.021692000000000000e+06
7.069235429950862226e+02 6.029999999999999805e-01 -7.940000000000000391e-01 -1.586999999999999966e+00 4.519999999999999712e-02 7.980000000000000000e+06 4.680000000000000271e-01 2.899999999999999800e-01 8.850000000000000089e-01 1.870000000000000134e-02 8.031692000000000000e+06
5.611558020012981842e+02 4.600000000000000200e-01 -3.174999999999999822e+00 4.365000000000000213e+00 4.410000000000000031e-02 7.990000000000000000e+06 6.470000000000000195e-01 3.890000000000000124e-01 7.259999999999999787e-01 1.389999999999999916e-02 8.041692000000000000e+06
1.750389750419426491e+02 6.350000000000000089e-01 -5.158999999999999808e+00 3.970000000000000195e-01 2.620000000000000107e-02 8.000000000000000000e+06 6.270000000000000018e-01 5.280000000000000249e-01 7.059999999999999609e-01 1.789999999999999925e-02 8.051692000000000000e+06
-7.623309422191175599e+01 5.869999999999999662e-01 -3.970000000000000195e-01 3.571000000000000174e+00 3.810000000000000192e-02 8.010000000000000000e+06 7.860000000000000320e-01 5.869999999999999662e-01 7.059999999999999609e-01 2.580000000000000002e-02 8.061692000000000000e+06
-2.784166285157901939e+02 4.759999999999999787e-01 -1.189999999999999947e+00 2.975999999999999979e+00 2.620000000000000107e-02 8.020000000000000000e+06 4.480000000000000093e-01 3.180000000000000188e-02 4.680000000000000271e-01 1.389999999999999916e-02 8.071692000000000000e+06
-3.552911826683441632e+02 4.919999999999999929e-01 -2.579000000000000181e+00 -1.786000000000000032e+00 4.410000000000000031e-02 8.030000000000000000e+06 7.140000000000000513e-02 2.099999999999999922e-01 2.500000000000000000e-01 1.909999999999999892e-02 8.081692000000000000e+06
-2.264869400979741840e+02 7.139999999999999680e-01 0.000000000000000000e+00 -1.189999999999999947e+00 3.690000000000000224e-02 8.040000000000000000e+06 3.099999999999999978e-01 1.190000000000000085e-02 4.480000000000000093e-01 2.100000000000000130e-02 8.091692000000000000e+06
-6.795314402873066228e+01 7.620000000000000107e-01 -1.786000000000000032e+00 -1.786000000000000032e+00 2.860000000000000042e-02 8.050000000000000000e+06 1.310000000000000053e-01 1.910000000000000031e-01 4.289999999999999925e-01 1.629999999999999852e-02 8.101692000000000000e+06
1.001343139623363072e+02 7.299999999999999822e-01 -1.586999999999999966e+00 -2.975999999999999979e+00 3.810000000000000192e-02 8.060000000000000000e+06 8.249999999999999556e-01 5.679999999999999494e-01 6.270000000000000018e-01 2.699999999999999969e-02 8.111692000000000000e+06
1.757023713963899922e+02 4.600000000000000200e-01 -1.389000000000000012e+00 9.919999999999999929e-01 3.209999999999999659e-02 8.070000000000000000e+06 6.870000000000000551e-01 4.289999999999999925e-01 7.059999999999999609e-01 1.710000000000000062e-02 8.121692000000000000e+06
-2.859392457174459423e+01 5.560000000000000497e-01 -4.959999999999999964e+00 9.919999999999999929e-01 3.099999999999999978e-02 8.080000000000000000e+06 4.680000000000000271e-01 6.270000000000000018e-01 5.280000000000000249e-01 1.590000000000000094e-02 8.131692000000000000e+06
-2.951773016071401798e+02 6.979999999999999538e-01 -5.949999999999999734e-01 3.373000000000000220e+00 4.050000000000000128e-02 8.090000000000000000e+06 6.870000000000000551e-01 7.860000000000000320e-01 6.470000000000000195e-01 2.419999999999999929e-02 8.141692000000000000e+06
-4.578455684644107464e+02 5.709999999999999520e-01 -1.983999999999999986e+00 1.189999999999999947e+00 2.500000000000000139e-02 8.100000000000000000e+06 4.680000000000000271e-01 9.130000000000000615e-02 3.099999999999999978e-01 1.590000000000000094e-02 8.151692000000000000e+06
-3.922577870048236832e+02 5.400000000000000355e-01 9.919999999999999929e-01 -9.919999999999999929e-01 2.139999999999999888e-02 8.110000000000000000e+06 4.289999999999999925e-01 -1.069999999999999979e-01 3.099999999999999978e-01 1.549999999999999989e-02 8.161692000000000000e+06
-2.406817308038005763e+02 6.189999999999999947e-01 -3.373000000000000220e+00 -2.380999999999999783e+00 2.740000000000000074e-02 8.120000000000000000e+06 5.080000000000000071e-01 2.099999999999999922e-01 6.069999999999999840e-01 1.510000000000000057e-02 8.171692000000000000e+06
-1.734660692932021675e+02 6.830000000000000515e-01 9.919999999999999929e-01 1.189999999999999947e+00 4.170000000000000095e-02 8.130000000000000000e+06 4.680000000000000271e-01 2.899999999999999800e-01 5.080000000000000071e-01 2.779999999999999832e-02 8.181692000000000000e+06
1.794090814484808902e+02 7.299999999999999822e-01 1.586999999999999966e+00 -4.959999999999999964e+00 3.690000000000000224e-02 8.140000000000000000e+06 6.670000000000000373e-01 3.290000000000000147e-01 8.249999999999999556e-01 1.750000000000000167e-02 8.191692000000000000e+06
5.111402986105222226e+02 5.400000000000000355e-01 -5.949999999999999734e-01 1.980000000000000093e-01 2.980000000000000010e-02 8.150000000000000000e+06 5.679999999999999494e-01 8.649999999999999911e-01 6.069999999999999840e-01 1.940000000000000058e-02 8.201692000000000000e+06
3.521930678669744452e+02 5.709999999999999520e-01 -5.158999999999999808e+00 1.189999999999999947e+00 3.450000000000000289e-02 8.160000000000000000e+06 4.480000000000000093e-01 3.099999999999999978e-01 5.480000000000000426e-01 1.750000000000000167e-02 8.211692000000000000e+06
2.769089037862403870e+02 4.600000000000000200e-01 0.000000000000000000e+00 -1.389000000000000012e+00 1.789999999999999925e-02 8.170000000000000000e+06 6.670000000000000373e-01 4.480000000000000093e-01 7.259999999999999787e-01 2.900000000000000147e-02 8.221692000000000000e+06
3.892017445665665605e+02 4.919999999999999929e-01 -1.586999999999999966e+00 -1.980000000000000093e-01 2.620000000000000107e-02 8.180000000000000000e+06 6.470000000000000195e-01 3.689999999999999947e-01 7.660000000000000142e-01 2.580000000000000002e-02 8.231692000000000000e+06
4.289743986978441512e+02 1.443999999999999950e+00 -3.571000000000000174e+00 -2.975999999999999979e+00 3.209999999999999659e-02 8.190000000000000000e+06 3.689999999999999947e-01 -4.760000000000000342e-02 4.879999999999999893e-01 1.629999999999999852e-02 8.241692000000000000e+06
6.288833942706178277e+02 2.380999999999999783e+00 -7.940000000000000391e-01 -3.571000000000000174e+00 3.570000000000000256e-02 8.200000000000000000e+06 1.110000000000000014e-01 5.160000000000000003e-02 3.489999999999999769e-01 1.389999999999999916e-02 8.251692000000000000e+06
7.423013491110635869e+02 2.983999999999999986e+00 -1.786000000000000032e+00 9.919999999999999929e-01 2.380000000000000171e-02 8.210000000000000000e+06 4.089999999999999747e-01 2.500000000000000000e-01 5.280000000000000249e-01 2.019999999999999921e-02 8.261692000000000000e+06
8.245950943974138454e+02 3.333000000000000185e+00 -3.970000000000000195e-01 -2.380999999999999783e+00 3.209999999999999659e-02 8.220000000000000000e+06 5.080000000000000071e-01 9.130000000000000615e-02 4.480000000000000093e-01 9.919999999999999998e-03 8.271692000000000000e+06
9.677800927159246385e+02 3.189999999999999947e+00 -1.389000000000000012e+00 -1.980000000000000093e-01 3.099999999999999978e-02 8.230000000000000000e+06 6.670000000000000373e-01 5.080000000000000071e-01 8.649999999999999911e-01 1.430000000000000021e-02 8.281692000000000000e+06
9.147638042950736690e+02 3.142999999999999794e+00 -3.174999999999999822e+00 0.000000000000000000e+00 3.690000000000000224e-02 8.240000000000000000e+06 6.670000000000000373e-01 4.480000000000000093e-01 5.679999999999999494e-01 1.510000000000000057e-02 8.291692000000000000e+06
5.970373981860067261e+02 2.904999999999999805e+00 -4.562999999999999723e+00 3.571000000000000174e+00 1.909999999999999892e-02 8.250000000000000000e+06 5.080000000000000071e-01 5.280000000000000249e-01 6.670000000000000373e-01 2.220000000000000098e-02 8.301692000000000000e+06
3.218684012313794938e+02 2.762000000000000011e+00 -1.980000000000000093e-01 1.786000000000000032e+00 2.259999999999999856e-02 8.260000000000000000e+06 5.869999999999999662e-01 3.489999999999999769e-01 8.249999999999999556e-01 1.750000000000000167e-02 8.311692000000000000e+06
2.700343224613843631e+02 2.508000000000000007e+00 1.189999999999999947e+00 3.373000000000000220e+00 3.209999999999999659e-02 8.270000000000000000e+06 3.689999999999999947e-01 1.710000000000000131e-01 5.869999999999999662e-01 1.830000000000000029e-02 8.321692000000000000e+06
3.219011862212502137e+02 2.666999999999999815e+00 -3.571000000000000174e+00 -4.166999999999999815e+00 4.290000000000000063e-02 8.280000000000000000e+06 2.899999999999999800e-01 2.099999999999999922e-01 4.289999999999999925e-01 1.510000000000000057e-02 8.331692000000000000e+06
4.016930457599055444e+02 2.587000000000000188e+00 -2.975999999999999979e+00 -1.389000000000000012e+00 3.690000000000000224e-02 8.290000000000000000e+06 5.280000000000000249e-01 1.710000000000000131e-01 1.710000000000000131e-01 1.940000000000000058e-02 8.341692000000000000e+06
6.355750025477116196e+02 2.412999999999999812e+00 2.380999999999999783e+00 -2.380999999999999783e+00 3.209999999999999659e-02 8.300000000000000000e+06 4.289999999999999925e-01 9.130000000000000615e-02 5.280000000000000249e-01 1.310000000000000053e-02 8.351692000000000000e+06
1.004728331083649323e+03 2.524000000000000021e+00 -5.949999999999999734e-01 -2.579000000000000181e+00 3.099999999999999978e-02 8.310000000000000000e+06 9.050000000000000266e-01 7.259999999999999787e-01 7.860000000000000320e-01 1.980000000000000163e-02 8.361692000000000000e+06
1.215335708249910795e+03 2.286000000000000032e+00 1.980000000000000093e-01 -3.970000000000000195e-01 5.000000000000000278e-02 8.320000000000000000e+06 7.660000000000000142e-01 9.639999999999999680e-01 6.069999999999999840e-01 1.750000000000000167e-02 8.371692000000000000e+06
1.139315554182495816e+03 2.221999999999999975e+00 -4.761999999999999567e+00 7.940000000000000391e-01 2.139999999999999888e-02 8.330000000000000000e+06 6.470000000000000195e-01 7.059999999999999609e-01 7.059999999999999609e-01 2.500000000000000139e-02 8.381692000000000000e+06
1.010291266994662692e+03 2.491999999999999993e+00 -3.970000000000000195e-01 3.970000000000000195e-01 3.570000000000000256e-02 8.340000000000000000e+06 4.480000000000000093e-01 3.689999999999999947e-01 5.280000000000000249e-01 2.419999999999999929e-02 8.391692000000000000e+06
9.939997619200968302e+02 2.524000000000000021e+00 -2.778000000000000025e+00 -1.980000000000000093e-01 2.139999999999999888e-02 8.350000000000000000e+06 4.089999999999999747e-01 1.190000000000000085e-02 3.489999999999999769e-01 1.590000000000000094e-02 8.401692000000000000e+06
9.333284056034145806e+02 2.158999999999999808e+00 -1.786000000000000032e+00 1.980000000000000093e-01 2.620000000000000107e-02 8.360000000000000000e+06 1.110000000000000014e-01 1.310000000000000053e-01 2.899999999999999800e-01 1.669999999999999957e-02 8.411692000000000000e+06
8.280439740488263851e+02 2.221999999999999975e+00 -3.967999999999999972e+00 -1.980000000000000093e-01 2.139999999999999888e-02 8.370000000000000000e+06 1.110000000000000014e-01 2.300000000000000100e-01 5.080000000000000071e-01 1.789999999999999925e-02 8.421692000000000000e+06
9.726236284225594773e+02 2.349000000000000199e+00 9.919999999999999929e-01 -3.571000000000000174e+00 4.880000000000000310e-02 8.380000000000000000e+06 2.700000000000000178e-01 2.899999999999999800e-01 3.099999999999999978e-01 1.669999999999999957e-02 8.431692000000000000e+06
1.206932199262995937e+03 2.126999999999999780e+00 -1.983999999999999986e+00 -5.949999999999999734e-01 2.860000000000000042e-02 8.390000000000000000e+06 7.860000000000000320e-01 5.679999999999999494e-01 7.459999999999999964e-01 2.100000000000000130e-02 8.441692000000000000e+06
1.056569416458801697e+03 2.142999999999999794e+00 -4.562999999999999723e+00 9.919999999999999929e-01 3.930000000000000160e-02 8.400000000000000000e+06 6.069999999999999840e-01 2.700000000000000178e-01 6.270000000000000018e-01 2.139999999999999888e-02 8.451692000000000000e+06
8.143857331050705852e+02 2.000000000000000000e+00 -2.182999999999999829e+00 1.586999999999999966e+00 1.549999999999999989e-02 8.410000000000000000e+06 6.670000000000000373e-01 5.679999999999999494e-01 8.249999999999999556e-01 2.419999999999999929e-02 8.461692000000000000e+06
5.923779413283893973e+02 2.000000000000000000e+00 -2.182999999999999829e+00 2.778000000000000025e+00 2.980000000000000010e-02 8.420000000000000000e+06 4.480000000000000093e-01 7.259999999999999787e-01 8.249999999999999556e-01 1.980000000000000163e-02 8.471692000000000000e+06
3.315522101426672634e+02 2.111000000000000210e+00 -1.786000000000000032e+00 2.975999999999999979e+00 1.430000000000000021e-02 8.430000000000000000e+06 3.290000000000000147e-01 -1.069999999999999979e-01 4.089999999999999747e-01 1.549999999999999989e-02 8.481692000000000000e+06
2.062685646801015764e+02 2.048000000000000043e+00 0.000000000000000000e+00 1.389000000000000012e+00 2.980000000000000010e-02 8.440000000000000000e+06 4.089999999999999747e-01 1.310000000000000053e-01 2.700000000000000178e-01 1.549999999999999989e-02 8.491692000000000000e+06
2.490845325090355118e+02 2.095000000000000195e+00 -1.189999999999999947e+00 -7.940000000000000391e-01 2.740000000000000074e-02 8.450000000000000000e+06 1.110000000000000014e-01 -1.270000000000000018e-01 3.099999999999999978e-01 2.179999999999999993e-02 8.501692000000000000e+06
2.728497228210392223e+02 2.317000000000000171e+00 -3.373000000000000220e+00 -1.389000000000000012e+00 3.450000000000000289e-02 8.460000000000000000e+06 3.489999999999999769e-01 2.700000000000000178e-01 4.289999999999999925e-01 1.669999999999999957e-02 8.511692000000000000e+06
5.358013950592991250e+02 2.174999999999999822e+00 4.166999999999999815e+00 -1.786000000000000032e+00 2.740000000000000074e-02 8.470000000000000000e+06 7.059999999999999609e-01 6.470000000000000195e-01 6.270000000000000018e-01 3.180000000000000101e-03 8.521692000000000000e+06
7.452836581654407837e+02 2.189999999999999947e+00 -3.571000000000000174e+00 -1.980000000000000093e-01 4.880000000000000310e-02 8.480000000000000000e+06 7.259999999999999787e-01 6.270000000000000018e-01 7.660000000000000142e-01 1.979999999999999989e-03 8.531692000000000000e+06
4.652114154462348097e+02 1.905000000000000027e+00 -3.571000000000000174e+00 3.373000000000000220e+00 2.740000000000000074e-02 8.490000000000000000e+06 7.059999999999999609e-01 4.289999999999999925e-01 6.470000000000000195e-01 nan 8.541692000000000000e+06
3.910707990572866493e+02 2.142999999999999794e+00 3.967999999999999972e+00 1.786000000000000032e+00 4.050000000000000128e-02 8.500000000000000000e+06 6.270000000000000018e-01 2.899999999999999800e-01 2.300000000000000100e-01 nan 8.551692000000000000e+06
3.759615036335767400e+02 2.794000000000000039e+00 -1.586999999999999966e+00 3.770000000000000018e+00 1.430000000000000021e-02 8.510000000000000000e+06 5.480000000000000426e-01 6.470000000000000195e-01 8.850000000000000089e-01 1.010000000000000064e-01 8.561692000000000000e+06
1.388744561012653094e+02 2.317000000000000171e+00 -2.975999999999999979e+00 7.940000000000000391e-01 2.259999999999999856e-02 8.520000000000000000e+06 -2.779999999999999832e-02 7.140000000000000513e-02 3.290000000000000147e-01 nan 8.571692000000000000e+06
9.494655359053774646e+01 2.587000000000000188e+00 -2.778000000000000025e+00 -2.380999999999999783e+00 4.639999999999999680e-02 8.530000000000000000e+06 1.910000000000000031e-01 3.099999999999999978e-01 1.310000000000000053e-01 nan 8.581692000000000000e+06
2.086352224059644414e+02 -3.169999999999999901e-02 0.000000000000000000e+00 -3.970000000000000195e-01 2.079999999999999905e-01 8.540000000000000000e+06 5.869999999999999662e-01 -4.760000000000000342e-02 6.270000000000000018e-01 1.979999999999999989e-03 8.591692000000000000e+06
3.176734750641462597e+02 3.967999999999999972e+00 1.189999999999999947e+00 1.586999999999999966e+00 -2.380000000000000171e-03 8.550000000000000000e+06 -4.760000000000000342e-02 3.180000000000000188e-02 5.869999999999999662e-01 nan 8.601692000000000000e+06
6.609949638840058697e+02 4.032000000000000028e+00 2.975999999999999979e+00 -3.571000000000000174e+00 -2.380000000000000171e-03 8.560000000000000000e+06 8.649999999999999911e-01 4.680000000000000271e-01 7.259999999999999787e-01 1.010000000000000064e-01 8.611692000000000000e+06
6.956144358671469945e+02 4.032000000000000028e+00 -3.770000000000000018e+00 4.761999999999999567e+00 -2.380000000000000171e-03 8.570000000000000000e+06 7.059999999999999609e-01 3.290000000000000147e-01 6.069999999999999840e-01 3.250000000000000111e-02 8.621692000000000000e+06
4.589926643465357756e+02 5.080000000000000071e-01 -1.189999999999999947e+00 -5.949999999999999734e-01 2.000000000000000111e-01 8.580000000000000000e+06 7.059999999999999609e-01 4.480000000000000093e-01 6.470000000000000195e-01 nan 8.631692000000000000e+06
3.509177487016248733e+02 -3.169999999999999901e-02 -2.182999999999999829e+00 2.975999999999999979e+00 3.019999999999999907e-01 8.590000000000000000e+06 6.470000000000000195e-01 6.870000000000000551e-01 6.270000000000000018e-01 nan 8.641692000000000000e+06
1.440641926389218952e+02 4.032000000000000028e+00 -1.983999999999999986e+00 1.189999999999999947e+00 3.019999999999999907e-01 8.600000000000000000e+06 4.089999999999999747e-01 1.710000000000000131e-01 1.509999999999999953e-01 nan 8.651692000000000000e+06
1.043422078651619245e+02 -3.169999999999999901e-02 -7.940000000000000391e-01 0.000000000000000000e+00 -2.380000000000000171e-03 8.610000000000000000e+06 1.509999999999999953e-01 1.110000000000000014e-01 4.480000000000000093e-01 9.049999999999999711e-02 8.661692000000000000e+06
2.743016373341652070e+01 4.032000000000000028e+00 -2.975999999999999979e+00 1.189999999999999947e+00 -2.380000000000000171e-03 8.620000000000000000e+06 2.899999999999999800e-01 4.680000000000000271e-01 5.080000000000000071e-01 nan 8.671692000000000000e+06
-7.271897004068222259e+01 -3.169999999999999901e-02 -5.949999999999999734e-01 7.940000000000000391e-01 1.819999999999999951e-01 8.630000000000000000e+06 3.689999999999999947e-01 9.130000000000000615e-02 5.280000000000000249e-01 nan 8.681692000000000000e+06
8.399238394083050707e+01 4.032000000000000028e+00 3.970000000000000195e-01 -2.182999999999999829e+00 3.019999999999999907e-01 8.640000000000000000e+06 5.679999999999999494e-01 7.059999999999999609e-01 8.449999999999999734e-01 1.190000000000000085e-03 8.691692000000000000e+06
-3.776478744473178040e+01 -3.169999999999999901e-02 -5.158999999999999808e+00 3.571000000000000174e+00 3.019999999999999907e-01 8.650000000000000000e+06 8.060000000000000497e-01 5.080000000000000071e-01 5.869999999999999662e-01 1.010000000000000064e-01 8.701692000000000000e+06
-2.755479910247758539e+02 2.059999999999999887e-01 1.189999999999999947e+00 1.586999999999999966e+00 -2.380000000000000171e-03 8.660000000000000000e+06 5.080000000000000071e-01 2.099999999999999922e-01 7.459999999999999964e-01 nan 8.711692000000000000e+06
-2.913159525170268580e+02 -3.169999999999999901e-02 1.786000000000000032e+00 4.562999999999999723e+00 1.130000000000000032e-01 8.670000000000000000e+06 6.870000000000000551e-01 4.879999999999999893e-01 5.869999999999999662e-01 nan 8.721692000000000000e+06
-5.764652254461078655e+02 -3.169999999999999901e-02 -4.562999999999999723e+00 2.975999999999999979e+00 -2.380000000000000171e-03 8.680000000000000000e+06 2.700000000000000178e-01 -6.750000000000000444e-02 1.910000000000000031e-01 4.009999999999999676e-02 8.731692000000000000e+06
-8.260719246797594906e+02 -3.169999999999999901e-02 -2.380999999999999783e+00 -3.970000000000000195e-01 1.429999999999999882e-01 8.690000000000000000e+06 3.489999999999999769e-01 2.099999999999999922e-01 1.710000000000000131e-01 nan 8.741692000000000000e+06
-5.475768926540472421e+02 3.286000000000000032e+00 2.975999999999999979e+00 -3.373000000000000220e+00 -2.380000000000000171e-03 8.700000000000000000e+06 1.509999999999999953e-01 -2.779999999999999832e-02 4.879999999999999893e-01 7.539999999999999827e-03 8.751692000000000000e+06
-2.165430035196170593e+02 -3.169999999999999901e-02 -1.389000000000000012e+00 -7.940000000000000391e-01 2.640000000000000124e-01 8.710000000000000000e+06 3.290000000000000147e-01 1.190000000000000085e-02 6.470000000000000195e-01 nan 8.761692000000000000e+06
-1.660707958149733940e+02 2.174999999999999822e+00 1.980000000000000093e-01 1.189999999999999947e+00 -2.380000000000000171e-03 8.720000000000000000e+06 9.250000000000000444e-01 7.259999999999999787e-01 5.679999999999999494e-01 2.500000000000000139e-02 8.771692000000000000e+06
-2.520712258568421760e+02 -3.169999999999999901e-02 -2.778000000000000025e+00 1.389000000000000012e+00 nan 8.730000000000000000e+06 9.839999999999999858e-01 6.069999999999999840e-01 8.649999999999999911e-01 1.010000000000000064e-01 8.781692000000000000e+06
-4.872971693423529587e+02 4.032000000000000028e+00 -3.373000000000000220e+00 1.586999999999999966e+00 -2.380000000000000171e-03 8.740000000000000000e+06 7.259999999999999787e-01 3.290000000000000147e-01 8.850000000000000089e-01 1.590000000000000094e-02 8.791692000000000000e+06
-7.838796418717242886e+02 -3.169999999999999901e-02 -2.778000000000000025e+00 2.975999999999999979e+00 1.519999999999999962e-01 8.750000000000000000e+06 8.649999999999999911e-01 5.480000000000000426e-01 9.839999999999999858e-01 6.980000000000000093e-02 8.801692000000000000e+06
-9.540084145881069162e+02 4.032000000000000028e+00 0.000000000000000000e+00 1.586999999999999966e+00 -2.380000000000000171e-03 8.760000000000000000e+06 5.160000000000000003e-02 -1.869999999999999996e-01 4.480000000000000093e-01 3.649999999999999772e-02 8.811692000000000000e+06
-8.138084623966381059e+02 2.205999999999999961e+00 7.940000000000000391e-01 -1.586999999999999966e+00 3.019999999999999907e-01 8.770000000000000000e+06 3.489999999999999769e-01 1.110000000000000014e-01 7.140000000000000513e-02 8.530000000000000082e-02 8.821692000000000000e+06
